None	None	None	1.8954936030984169	-3.141592653589793	-3.141592653589793
None	None	None	0.8418266376119514	-3.141592653589793	-3.141592653589793
None	None	None	2.4072534066038336	-3.141592653589793	-3.141592653589793
None	None	None	0.7261682426368228	-3.141592653589793	-3.141592653589793
None	None	None	-2.8629735088362436	-3.141592653589793	-3.141592653589793
None	None	None	1.5448272592613186	-3.141592653589793	-3.141592653589793
None	None	None	2.468781636159668	-3.141592653589793	-3.141592653589793
None	None	None	-1.0981788438359386	-3.141592653589793	-3.141592653589793
None	None	None	1.1227050193588137	-3.141592653589793	-3.141592653589793
None	None	None	2.4245500544517076	-3.141592653589793	-3.141592653589793
None	None	None	2.4578777731294195	-3.141592653589793	-3.141592653589793
None	None	None	0.3348230147462434	-3.141592653589793	-3.141592653589793
None	None	None	-1.109856674024393	-3.141592653589793	-3.141592653589793
None	None	None	-1.8736446956677917	-3.141592653589793	-3.141592653589793
None	None	None	0.4291008660101627	-3.141592653589793	-3.141592653589793
None	None	None	-0.30544607525881073	-3.141592653589793	-3.141592653589793
None	None	None	-3.045653303833384	-3.141592653589793	-3.141592653589793
None	None	None	-3.0281748792718366	-3.141592653589793	-3.141592653589793
None	None	None	3.13277291347457	-3.141592653589793	-3.141592653589793
None	None	None	-0.2864439170093913	-3.141592653589793	-3.141592653589793
None	None	None	2.5141795034457557	-3.141592653589793	-3.141592653589793
None	None	None	1.9780226366338018	-3.141592653589793	-3.141592653589793
None	None	None	-2.469175382049334	-3.141592653589793	-3.141592653589793
None	None	None	2.651679258577432	-3.141592653589793	-3.141592653589793
None	None	None	-0.5106960577155146	-3.141592653589793	-3.141592653589793
None	None	None	0.3888639793821476	-3.141592653589793	-3.141592653589793
None	None	None	-1.2689054447878882	-3.141592653589793	-3.141592653589793
None	None	None	-2.476320506658779	-3.141592653589793	-3.141592653589793
None	None	None	0.4524879129030792	-3.141592653589793	-3.141592653589793
None	None	None	2.07820073447941	-3.141592653589793	-3.141592653589793
None	None	None	-0.03861010754167073	-3.141592653589793	-3.141592653589793
None	None	None	1.1465063745400301	-3.141592653589793	-3.141592653589793
None	None	None	0.21382495913500313	-3.141592653589793	-3.141592653589793
None	None	None	-0.5321351881341574	-3.141592653589793	-3.141592653589793
None	None	None	-1.5523647310250044	-3.141592653589793	-3.141592653589793
None	None	None	-1.3519699928057045	-3.141592653589793	-3.141592653589793
None	None	None	-2.1056399652879243	-3.141592653589793	-3.141592653589793
None	None	None	-1.9724685165420923	-3.141592653589793	-3.141592653589793
None	None	None	-1.7176078130557766	-3.141592653589793	-3.141592653589793
None	None	None	-2.920703247882826	-3.141592653589793	-3.141592653589793
None	None	None	-1.460765327619906	-3.141592653589793	-3.141592653589793
None	None	None	-1.8362753848941127	-3.141592653589793	-3.141592653589793
None	None	None	0.9500508552906746	-3.141592653589793	-3.141592653589793
None	None	None	-2.539701054057372	-3.141592653589793	-3.141592653589793
None	None	None	2.142356469348546	-3.141592653589793	-3.141592653589793
None	None	None	0.5755037353958942	-3.141592653589793	-3.141592653589793
None	None	None	-2.570504750110296	-3.141592653589793	-3.141592653589793
None	None	None	0.04041455711800382	-3.141592653589793	-3.141592653589793
None	None	None	1.2323476018671262	-3.141592653589793	-3.141592653589793
None	None	None	-2.7832189770344744	-3.141592653589793	-3.141592653589793
None	None	None	-0.6006013016363151	-3.141592653589793	-3.141592653589793
None	None	None	-2.84796428702819	-3.141592653589793	-3.141592653589793
None	None	None	2.2866551930347843	-3.141592653589793	-3.141592653589793
None	None	None	-0.7093064530838367	-3.141592653589793	-3.141592653589793
None	None	None	-1.1420351023426292	-3.141592653589793	-3.141592653589793
None	None	None	2.6908815291421972	-3.141592653589793	-3.141592653589793
None	None	None	-1.4006569105278726	-3.141592653589793	-3.141592653589793
None	None	None	1.7621691710403016	-3.141592653589793	-3.141592653589793
None	None	None	1.3688965265126267	-3.141592653589793	-3.141592653589793
None	None	None	1.669438257681085	-3.141592653589793	-3.141592653589793
None	None	None	1.8702667059719746	-3.141592653589793	-3.141592653589793
None	None	None	0.029902559418906127	-3.141592653589793	-3.141592653589793
None	None	None	-1.5753957742052356	-3.141592653589793	-3.141592653589793
None	None	None	0.437674227318985	-3.141592653589793	-3.141592653589793
None	None	None	1.4927224778870491	-3.141592653589793	-3.141592653589793
None	None	None	1.4393678555356824	-3.141592653589793	-3.141592653589793
None	None	None	-2.79268827053124	-3.141592653589793	-3.141592653589793
None	None	None	0.3889512315398914	-3.141592653589793	-3.141592653589793
None	None	None	0.6509860157542539	-3.141592653589793	-3.141592653589793
None	None	None	-1.8792755584789274	-3.141592653589793	-3.141592653589793
None	None	None	1.1944260210399174	-3.141592653589793	-3.141592653589793
None	None	None	1.6126413956464558	-3.141592653589793	-3.141592653589793
None	None	None	1.7009227414779051	-3.141592653589793	-3.141592653589793
None	None	None	1.9306357576785913	-3.141592653589793	-3.141592653589793
None	None	None	1.2319116633025593	-3.141592653589793	-3.141592653589793
None	None	None	-3.0673795185383312	-3.141592653589793	-3.141592653589793
None	None	None	0.5842466530447058	-3.141592653589793	-3.141592653589793
None	None	None	1.5556935736008277	-3.141592653589793	-3.141592653589793
None	None	None	-1.7589729198061521	-3.141592653589793	-3.141592653589793
None	None	None	-3.0100909565784932	-3.141592653589793	-3.141592653589793
None	None	None	-2.392970532942328	-3.141592653589793	-3.141592653589793
None	None	None	2.333719803915789	-3.141592653589793	-3.141592653589793
None	None	None	0.08225482625475852	-3.141592653589793	-3.141592653589793
None	None	None	0.25911587426049026	-3.141592653589793	-3.141592653589793
None	None	None	-1.8610228775223003	-3.141592653589793	-3.141592653589793
None	None	None	0.516464996085518	-3.141592653589793	-3.141592653589793
None	None	None	-3.08961259362732	-3.141592653589793	-3.141592653589793
None	None	None	-1.1390565722068604	-3.141592653589793	-3.141592653589793
None	None	None	2.805025717136537	-3.141592653589793	-3.141592653589793
None	None	None	2.2645838464551002	-3.141592653589793	-3.141592653589793
None	None	None	-2.2405742369922854	-3.141592653589793	-3.141592653589793
None	None	None	0.28498296415419133	-3.141592653589793	-3.141592653589793
None	None	None	-2.0875262702416104	-3.141592653589793	-3.141592653589793
None	None	None	-0.1268291825670901	-3.141592653589793	-3.141592653589793
None	None	None	0.2886036635112824	-3.141592653589793	-3.141592653589793
None	None	None	2.316924092804086	-3.141592653589793	-3.141592653589793
None	None	None	-1.7400199586436724	-3.141592653589793	-3.141592653589793
None	None	None	-1.3561436028205838	-3.141592653589793	-3.141592653589793
None	None	None	2.7728869224798234	-3.141592653589793	-3.141592653589793
None	None	None	-0.8331773417350945	-3.141592653589793	-3.141592653589793
None	None	None	-2.830492570614061	-3.141592653589793	-3.141592653589793
None	None	None	-0.8021380590274955	-3.141592653589793	-3.141592653589793
None	None	None	2.574698959323227	-3.141592653589793	-3.141592653589793
None	None	None	-0.2499344597089248	-3.141592653589793	-3.141592653589793
None	None	None	2.60042379750378	-3.141592653589793	-3.141592653589793
None	None	None	-2.7486405416831317	-3.141592653589793	-3.141592653589793
None	None	None	3.1251556651848316	-3.141592653589793	-3.141592653589793
None	None	None	-1.0612218624639174	-3.141592653589793	-3.141592653589793
None	None	None	1.2839463073303121	-3.141592653589793	-3.141592653589793
None	None	None	-1.849732489690005	-3.141592653589793	-3.141592653589793
None	None	None	1.9226137240590115	-3.141592653589793	-3.141592653589793
None	None	None	-1.902803594184854	-3.141592653589793	-3.141592653589793
None	None	None	-2.511574696443728	-3.141592653589793	-3.141592653589793
None	None	None	0.5017844532099699	-3.141592653589793	-3.141592653589793
None	None	None	1.588682381942864	-3.141592653589793	-3.141592653589793
None	None	None	-2.2041637419476543	-3.141592653589793	-3.141592653589793
None	None	None	2.5622719168388537	-3.141592653589793	-3.141592653589793
None	None	None	1.04952284510655	-3.141592653589793	-3.141592653589793
None	None	None	-2.7429567039618155	-3.141592653589793	-3.141592653589793
None	None	None	1.219567693711455	-3.141592653589793	-3.141592653589793
None	None	None	-0.4476429153631234	-3.141592653589793	-3.141592653589793
None	None	None	0.5490643243571781	-3.141592653589793	-3.141592653589793
None	None	None	-2.643353181225947	-3.141592653589793	-3.141592653589793
None	None	None	1.2706897522723701	-3.141592653589793	-3.141592653589793
None	None	None	1.896452454932652	-3.141592653589793	-3.141592653589793
None	None	None	-3.0408970186865734	-3.141592653589793	-3.141592653589793
None	None	None	-1.7075207169206064	-3.141592653589793	-3.141592653589793
None	None	None	2.310115496278785	-3.141592653589793	-3.141592653589793
None	None	None	-0.7860468258555222	-3.141592653589793	-3.141592653589793
None	None	None	-2.1652135161599837	-3.141592653589793	-3.141592653589793
None	None	None	0.3706962084522259	-3.141592653589793	-3.141592653589793
None	None	None	3.104197587345986	-3.141592653589793	-3.141592653589793
None	None	None	-2.817652626801422	-3.141592653589793	-3.141592653589793
None	None	None	1.1939938560171388	-3.141592653589793	-3.141592653589793
None	None	None	-1.1573280589759671	-3.141592653589793	-3.141592653589793
None	None	None	-0.663258639974863	-3.141592653589793	-3.141592653589793
None	None	None	-1.0618924677976436	-3.141592653589793	-3.141592653589793
None	None	None	1.1925862270684933	-3.141592653589793	-3.141592653589793
None	None	None	3.1076555180048016	-3.141592653589793	-3.141592653589793
None	None	None	0.39325964485318615	-3.141592653589793	-3.141592653589793
None	None	None	1.4533665363185755	-3.141592653589793	-3.141592653589793
None	None	None	-1.2778651235775786	-3.141592653589793	-3.141592653589793
None	None	None	2.453731888178851	-3.141592653589793	-3.141592653589793
None	None	None	-3.114838548927136	-3.141592653589793	-3.141592653589793
None	None	None	-1.1909600117165493	-3.141592653589793	-3.141592653589793
None	None	None	-0.21766581844772723	-3.141592653589793	-3.141592653589793
None	None	None	1.4034942300532367	-3.141592653589793	-3.141592653589793
None	None	None	-1.4375163823426456	-3.141592653589793	-3.141592653589793
None	None	None	1.2343422462660854	-3.141592653589793	-3.141592653589793
None	None	None	-0.43880700699836467	-3.141592653589793	-3.141592653589793
None	None	None	-0.09339819083419588	-3.141592653589793	-3.141592653589793
None	None	None	-0.8802789281706814	-3.141592653589793	-3.141592653589793
None	None	None	2.0017467645169513	-3.141592653589793	-3.141592653589793
None	None	None	0.9606622001778244	-3.141592653589793	-3.141592653589793
None	None	None	1.8341720702900792	-3.141592653589793	-3.141592653589793
None	None	None	0.9760976909321444	-3.141592653589793	-3.141592653589793
None	None	None	0.6688606488539499	-3.141592653589793	-3.141592653589793
None	None	None	2.6740534074472104	-3.141592653589793	-3.141592653589793
None	None	None	1.778159698413563	-3.141592653589793	-3.141592653589793
None	None	None	2.6052027343873996	-3.141592653589793	-3.141592653589793
None	None	None	2.094480258800066	-3.141592653589793	-3.141592653589793
None	None	None	0.15633920529352144	-3.141592653589793	-3.141592653589793
None	None	None	1.4297263327636163	-3.141592653589793	-3.141592653589793
None	None	None	-0.9248204195623579	-3.141592653589793	-3.141592653589793
None	None	None	0.2971393342494143	-3.141592653589793	-3.141592653589793
None	None	None	-2.1523124448296262	-3.141592653589793	-3.141592653589793
None	None	None	0.9880276605303545	-3.141592653589793	-3.141592653589793
None	None	None	2.730939243596107	-3.141592653589793	-3.141592653589793
None	None	None	1.160690201076839	-3.141592653589793	-3.141592653589793
None	None	None	2.016871479064783	-3.141592653589793	-3.141592653589793
None	None	None	-0.28571649603871213	-3.141592653589793	-3.141592653589793
None	None	None	1.2961453206959481	-3.141592653589793	-3.141592653589793
None	None	None	1.0991507190700887	-3.141592653589793	-3.141592653589793
None	None	None	1.2459660932838181	-3.141592653589793	-3.141592653589793
None	None	None	2.0119999940785562	-3.141592653589793	-3.141592653589793
None	None	None	2.7431255450668064	-3.141592653589793	-3.141592653589793
None	None	None	-1.63733101530938	-3.141592653589793	-3.141592653589793
None	None	None	1.2461609492959789	-3.141592653589793	-3.141592653589793
None	None	None	-0.7104387056775033	-3.141592653589793	-3.141592653589793
None	None	None	-2.307143110736868	-3.141592653589793	-3.141592653589793
None	None	None	-2.4546898741781407	-3.141592653589793	-3.141592653589793
None	None	None	0.27550445880393815	-3.141592653589793	-3.141592653589793
None	None	None	1.4137891203444513	-3.141592653589793	-3.141592653589793
None	None	None	-1.8902333183482876	-3.141592653589793	-3.141592653589793
None	None	None	-0.3289345701325726	-3.141592653589793	-3.141592653589793
None	None	None	1.5886219466300602	-3.141592653589793	-3.141592653589793
None	None	None	2.6160384368060843	-3.141592653589793	-3.141592653589793
None	None	None	1.3933211916597938	-3.141592653589793	-3.141592653589793
None	None	None	0.43411450763168874	-3.141592653589793	-3.141592653589793
None	None	None	-2.2374486003010268	-3.141592653589793	-3.141592653589793
None	None	None	-2.793313430867423	-3.141592653589793	-3.141592653589793
None	None	None	-1.0400780994682468	-3.141592653589793	-3.141592653589793
None	None	None	-1.739218220037708	-3.141592653589793	-3.141592653589793
None	None	None	1.4919891730672348	-3.141592653589793	-3.141592653589793
None	None	None	1.4244648614228577	-3.141592653589793	-3.141592653589793
None	None	None	-0.14319487763606226	-3.141592653589793	-3.141592653589793
None	None	None	2.6794688841935757	-3.141592653589793	-3.141592653589793
None	None	None	1.50623037486675	-3.141592653589793	-3.141592653589793
None	None	None	-2.753183908396842	-3.141592653589793	-3.141592653589793
None	None	None	-0.3282757846344273	-3.141592653589793	-3.141592653589793
None	None	None	-1.9798875106039528	-3.141592653589793	-3.141592653589793
None	None	None	1.7416035357822741	-3.141592653589793	-3.141592653589793
None	None	None	-2.3617418708452513	-3.141592653589793	-3.141592653589793
None	None	None	0.25117429450863954	-3.141592653589793	-3.141592653589793
None	None	None	0.8178336590627985	-3.141592653589793	-3.141592653589793
None	None	None	0.909912261231332	-3.141592653589793	-3.141592653589793
None	None	None	1.5193598294616626	-3.141592653589793	-3.141592653589793
None	None	None	-2.888555140452062	-3.141592653589793	-3.141592653589793
None	None	None	1.3756763939769139	-3.141592653589793	-3.141592653589793
None	None	None	-0.9254144716319141	-3.141592653589793	-3.141592653589793
None	None	None	-2.74762856958821	-3.141592653589793	-3.141592653589793
None	None	None	-1.5835844780714392	-3.141592653589793	-3.141592653589793
None	None	None	0.7020508810435231	-3.141592653589793	-3.141592653589793
None	None	None	-0.17964266858844913	-3.141592653589793	-3.141592653589793
None	None	None	-1.4805663602594255	-3.141592653589793	-3.141592653589793
None	None	None	1.26872818600485	-3.141592653589793	-3.141592653589793
None	None	None	-2.6721870895121866	-3.141592653589793	-3.141592653589793
None	None	None	-1.8173680394234932	-3.141592653589793	-3.141592653589793
None	None	None	2.5668558623307502	-3.141592653589793	-3.141592653589793
None	None	None	0.8997217024979941	-3.141592653589793	-3.141592653589793
None	None	None	1.4154047217911125	-3.141592653589793	-3.141592653589793
None	None	None	1.6360384434165163	-3.141592653589793	-3.141592653589793
None	None	None	2.0702461323283745	-3.141592653589793	-3.141592653589793
None	None	None	-2.6582815618819158	-3.141592653589793	-3.141592653589793
None	None	None	1.1484884449185435	-3.141592653589793	-3.141592653589793
None	None	None	-0.058700506803223584	-3.141592653589793	-3.141592653589793
None	None	None	0.4665465914683189	-3.141592653589793	-3.141592653589793
None	None	None	0.9097630887542955	-3.141592653589793	-3.141592653589793
None	None	None	2.719153733413916	-3.141592653589793	-3.141592653589793
None	None	None	-2.8482922171863185	-3.141592653589793	-3.141592653589793
None	None	None	-1.653775297319265	-3.141592653589793	-3.141592653589793
None	None	None	0.7511139367242086	-3.141592653589793	-3.141592653589793
None	None	None	2.812108156676513	-3.141592653589793	-3.141592653589793
None	None	None	0.7340473757054231	-3.141592653589793	-3.141592653589793
None	None	None	-2.5006500894186567	-3.141592653589793	-3.141592653589793
None	None	None	3.00998978932487	-3.141592653589793	-3.141592653589793
None	None	None	2.3315336269072406	-3.141592653589793	-3.141592653589793
None	None	None	0.6010979397424095	-3.141592653589793	-3.141592653589793
None	None	None	-0.34094675877672315	-3.141592653589793	-3.141592653589793
None	None	None	0.6581620687443152	-3.141592653589793	-3.141592653589793
None	None	None	1.735072906372834	-3.141592653589793	-3.141592653589793
None	None	None	-3.080454925686716	-3.141592653589793	-3.141592653589793
None	None	None	0.9009456799668406	-3.141592653589793	-3.141592653589793
None	None	None	2.439468192884492	-3.141592653589793	-3.141592653589793
None	None	None	1.0571788176376873	-3.141592653589793	-3.141592653589793
None	None	None	-2.03876636553203	-3.141592653589793	-3.141592653589793
None	None	None	-1.2186856077084367	-3.141592653589793	-3.141592653589793
None	None	None	-0.3131420582583262	-3.141592653589793	-3.141592653589793
None	None	None	-0.2623353569642321	-3.141592653589793	-3.141592653589793
None	None	None	0.8045811816097289	-3.141592653589793	-3.141592653589793
None	None	None	0.3157766258721048	-3.141592653589793	-3.141592653589793
None	None	None	1.1635068348639406	-3.141592653589793	-3.141592653589793
None	None	None	-0.22078160367439806	-3.141592653589793	-3.141592653589793
None	None	None	-2.286247691891861	-3.141592653589793	-3.141592653589793
None	None	None	-2.7515412482951676	-3.141592653589793	-3.141592653589793
None	None	None	1.1539488768516986	-3.141592653589793	-3.141592653589793
None	None	None	-0.5751038822010056	-3.141592653589793	-3.141592653589793
None	None	None	2.2750728103322753	-3.141592653589793	-3.141592653589793
None	None	None	-3.0736987948033025	-3.141592653589793	-3.141592653589793
None	None	None	-0.9903914836305817	-3.141592653589793	-3.141592653589793
None	None	None	-2.8681128458270737	-3.141592653589793	-3.141592653589793
None	None	None	2.53419537535031	-3.141592653589793	-3.141592653589793
None	None	None	2.347387300523108	-3.141592653589793	-3.141592653589793
None	None	None	0.6760049355715585	-3.141592653589793	-3.141592653589793
None	None	None	-0.04234434057437877	-3.141592653589793	-3.141592653589793
None	None	None	2.833117142437397	-3.141592653589793	-3.141592653589793
None	None	None	-2.8284088538438725	-3.141592653589793	-3.141592653589793
None	None	None	2.6783723732614093	-3.141592653589793	-3.141592653589793
None	None	None	3.049067336509864	-3.141592653589793	-3.141592653589793
None	None	None	-0.6589881820150221	-3.141592653589793	-3.141592653589793
None	None	None	3.115287959494074	-3.141592653589793	-3.141592653589793
None	None	None	-2.150463187708694	-3.141592653589793	-3.141592653589793
None	None	None	1.9711161492981228	-3.141592653589793	-3.141592653589793
None	None	None	0.8426445274805846	-3.141592653589793	-3.141592653589793
None	None	None	-0.6667254917607399	-3.141592653589793	-3.141592653589793
None	None	None	2.9933559737753095	-3.141592653589793	-3.141592653589793
None	None	None	-0.6071879821312932	-3.141592653589793	-3.141592653589793
None	None	None	2.290600557055196	-3.141592653589793	-3.141592653589793
None	None	None	-0.6435804685212989	-3.141592653589793	-3.141592653589793
None	None	None	-0.9939631991433733	-3.141592653589793	-3.141592653589793
None	None	None	-2.654909164910854	-3.141592653589793	-3.141592653589793
None	None	None	-1.1602023639351322	-3.141592653589793	-3.141592653589793
None	None	None	-2.966946373540096	-3.141592653589793	-3.141592653589793
None	None	None	0.5027974071992056	-3.141592653589793	-3.141592653589793
None	None	None	-1.5149452613633103	-3.141592653589793	-3.141592653589793
None	None	None	2.370387308826529	-3.141592653589793	-3.141592653589793
None	None	None	-2.269812897563247	-3.141592653589793	-3.141592653589793
None	None	None	-3.1342402063669046	-3.141592653589793	-3.141592653589793
None	None	None	1.9761974771365465	-3.141592653589793	-3.141592653589793
None	None	None	2.9892082448695185	-3.141592653589793	-3.141592653589793
None	None	None	1.5111820949636228	-3.141592653589793	-3.141592653589793
None	None	None	3.049766615505938	-3.141592653589793	-3.141592653589793
None	None	None	-1.5841329882256192	-3.141592653589793	-3.141592653589793
None	None	None	-2.754308123408998	-3.141592653589793	-3.141592653589793
None	None	None	1.0816951999091364	-3.141592653589793	-3.141592653589793
None	None	None	2.508442848738804	-3.141592653589793	-3.141592653589793
None	None	None	1.36278265664647	-3.141592653589793	-3.141592653589793
None	None	None	-1.816500014745283	-3.141592653589793	-3.141592653589793
None	None	None	0.3037900342342637	-3.141592653589793	-3.141592653589793
None	None	None	2.6053607011216977	-3.141592653589793	-3.141592653589793
None	None	None	1.2481583534435352	-3.141592653589793	-3.141592653589793
None	None	None	-1.424820892054848	-3.141592653589793	-3.141592653589793
None	None	None	-0.5406353193836702	-3.141592653589793	-3.141592653589793
None	None	None	-1.0458695500856436	-3.141592653589793	-3.141592653589793
None	None	None	-2.8585733848838957	-3.141592653589793	-3.141592653589793
None	None	None	0.8649794371658387	-3.141592653589793	-3.141592653589793
None	None	None	-1.8638107933268517	-3.141592653589793	-3.141592653589793
None	None	None	-2.6577928283047823	-3.141592653589793	-3.141592653589793
None	None	None	1.3506937064614606	-3.141592653589793	-3.141592653589793
None	None	None	-2.467540030682355	-3.141592653589793	-3.141592653589793
None	None	None	-2.1298291233720152	-3.141592653589793	-3.141592653589793
None	None	None	-2.3835081138737046	-3.141592653589793	-3.141592653589793
None	None	None	-2.44620074350531	-3.141592653589793	-3.141592653589793
None	None	None	-3.0602441232372017	-3.141592653589793	-3.141592653589793
None	None	None	-2.2926290304470403	-3.141592653589793	-3.141592653589793
None	None	None	-0.13303694412631298	-3.141592653589793	-3.141592653589793
None	None	None	-2.459966247029302	-3.141592653589793	-3.141592653589793
None	None	None	0.5021721742135937	-3.141592653589793	-3.141592653589793
None	None	None	-2.868498456242724	-3.141592653589793	-3.141592653589793
None	None	None	0.20878890217086857	-3.141592653589793	-3.141592653589793
None	None	None	1.3019924675299774	-3.141592653589793	-3.141592653589793
None	None	None	0.09523041618899927	-3.141592653589793	-3.141592653589793
None	None	None	-1.094292040191747	-3.141592653589793	-3.141592653589793
None	None	None	-3.057355836235923	-3.141592653589793	-3.141592653589793
None	None	None	2.057724178761904	-3.141592653589793	-3.141592653589793
None	None	None	1.1547041745895852	-3.141592653589793	-3.141592653589793
None	None	None	-1.955281591891868	-3.141592653589793	-3.141592653589793
None	None	None	3.0361105205149395	-3.141592653589793	-3.141592653589793
None	None	None	2.679540849237511	-3.141592653589793	-3.141592653589793
None	None	None	0.7405618741490005	-3.141592653589793	-3.141592653589793
None	None	None	2.192521619776273	-3.141592653589793	-3.141592653589793
None	None	None	-2.3358907973179623	-3.141592653589793	-3.141592653589793
None	None	None	2.7652841500303915	-3.141592653589793	-3.141592653589793
None	None	None	0.5628456696510582	-3.141592653589793	-3.141592653589793
None	None	None	0.7475338503924759	-3.141592653589793	-3.141592653589793
None	None	None	-0.5341447133838462	-3.141592653589793	-3.141592653589793
None	None	None	0.5709275897299889	-3.141592653589793	-3.141592653589793
None	None	None	-0.9732863413712561	-3.141592653589793	-3.141592653589793
None	None	None	0.39119749044586943	-3.141592653589793	-3.141592653589793
None	None	None	-3.023652890116439	-3.141592653589793	-3.141592653589793
None	None	None	2.0683064066838135	-3.141592653589793	-3.141592653589793
None	None	None	-0.21663600810442032	-3.141592653589793	-3.141592653589793
None	None	None	1.3547715614075038	-3.141592653589793	-3.141592653589793
None	None	None	-1.6397360528366252	-3.141592653589793	-3.141592653589793
None	None	None	-0.016959621070147222	-3.141592653589793	-3.141592653589793
None	None	None	2.0977457515706064	-3.141592653589793	-3.141592653589793
None	None	None	1.3111987360188773	-3.141592653589793	-3.141592653589793
None	None	None	-1.3655951669023527	-3.141592653589793	-3.141592653589793
None	None	None	0.6582758399560702	-3.141592653589793	-3.141592653589793
None	None	None	-2.130905536605914	-3.141592653589793	-3.141592653589793
None	None	None	-0.6992046881926274	-3.141592653589793	-3.141592653589793
None	None	None	-2.0871649874776206	-3.141592653589793	-3.141592653589793
None	None	None	-0.848633122406139	-3.141592653589793	-3.141592653589793
None	None	None	-0.1930235059631514	-3.141592653589793	-3.141592653589793
None	None	None	-1.3045219442431752	-3.141592653589793	-3.141592653589793
None	None	None	-2.347244405627054	-3.141592653589793	-3.141592653589793
None	None	None	0.951908828187354	-3.141592653589793	-3.141592653589793
None	None	None	-0.8957689166534393	-3.141592653589793	-3.141592653589793
None	None	None	-3.1351948533750553	-3.141592653589793	-3.141592653589793
None	None	None	1.1512360385158398	-3.141592653589793	-3.141592653589793
None	None	None	-2.806677010629497	-3.141592653589793	-3.141592653589793
None	None	None	2.3228062847847015	-3.141592653589793	-3.141592653589793
None	None	None	2.6884405217124705	-3.141592653589793	-3.141592653589793
None	None	None	2.7715068119012396	-3.141592653589793	-3.141592653589793
None	None	None	2.03239405182583	-3.141592653589793	-3.141592653589793
None	None	None	2.5246701762016555	-3.141592653589793	-3.141592653589793
None	None	None	1.8326254090487095	-3.141592653589793	-3.141592653589793
None	None	None	2.597494996845949	-3.141592653589793	-3.141592653589793
None	None	None	-1.4887961868891746	-3.141592653589793	-3.141592653589793
None	None	None	1.5138167950405041	-3.141592653589793	-3.141592653589793
None	None	None	2.685938340239886	-3.141592653589793	-3.141592653589793
None	None	None	-0.512206278699348	-3.141592653589793	-3.141592653589793
None	None	None	1.3667866160453481	-3.141592653589793	-3.141592653589793
None	None	None	-0.7204591791559632	-3.141592653589793	-3.141592653589793
None	None	None	-1.6672260612300065	-3.141592653589793	-3.141592653589793
None	None	None	-0.13451967839532805	-3.141592653589793	-3.141592653589793
None	None	None	-1.199931600337256	-3.141592653589793	-3.141592653589793
None	None	None	0.4561947728503596	-3.141592653589793	-3.141592653589793
None	None	None	-2.413047086822278	-3.141592653589793	-3.141592653589793
None	None	None	2.5964996797181628	-3.141592653589793	-3.141592653589793
None	None	None	0.35133905676852084	-3.141592653589793	-3.141592653589793
None	None	None	-2.66583608944056	-3.141592653589793	-3.141592653589793
None	None	None	-1.471443197522596	-3.141592653589793	-3.141592653589793
None	None	None	1.6285499026443235	-3.141592653589793	-3.141592653589793
None	None	None	2.4171154436917104	-3.141592653589793	-3.141592653589793
None	None	None	1.830956833089134	-3.141592653589793	-3.141592653589793
None	None	None	1.4454612076562132	-3.141592653589793	-3.141592653589793
None	None	None	-2.711435487908594	-3.141592653589793	-3.141592653589793
None	None	None	2.5126288728319097	-3.141592653589793	-3.141592653589793
None	None	None	2.6536865938831786	-3.141592653589793	-3.141592653589793
None	None	None	-0.8334053541828942	-3.141592653589793	-3.141592653589793
None	None	None	3.020474794448483	-3.141592653589793	-3.141592653589793
None	None	None	-1.0854119921676444	-3.141592653589793	-3.141592653589793
None	None	None	2.413835807457119	-3.141592653589793	-3.141592653589793
None	None	None	1.570725937790437	-3.141592653589793	-3.141592653589793
None	None	None	-1.8569165867021242	-3.141592653589793	-3.141592653589793
None	None	None	-0.987249983638366	-3.141592653589793	-3.141592653589793
None	None	None	1.3541419347861596	-3.141592653589793	-3.141592653589793
None	None	None	3.124184595986533	-3.141592653589793	-3.141592653589793
None	None	None	-0.5533549277357632	-3.141592653589793	-3.141592653589793
None	None	None	-2.213093056274393	-3.141592653589793	-3.141592653589793
None	None	None	3.029429877714793	-3.141592653589793	-3.141592653589793
None	None	None	0.982145356838303	-3.141592653589793	-3.141592653589793
None	None	None	-2.9062212812141683	-3.141592653589793	-3.141592653589793
None	None	None	1.5014190503392366	-3.141592653589793	-3.141592653589793
None	None	None	-0.09659891943920124	-3.141592653589793	-3.141592653589793
None	None	None	-1.8385952530133236	-3.141592653589793	-3.141592653589793
None	None	None	1.6490363937684331	-3.141592653589793	-3.141592653589793
None	None	None	2.277042572929708	-3.141592653589793	-3.141592653589793
None	None	None	-1.2192394263721709	-3.141592653589793	-3.141592653589793
None	None	None	-2.0935206679561427	-3.141592653589793	-3.141592653589793
None	None	None	-0.9779158565781202	-3.141592653589793	-3.141592653589793
None	None	None	-0.8730686786238882	-3.141592653589793	-3.141592653589793
None	None	None	2.794085202239758	-3.141592653589793	-3.141592653589793
None	None	None	-1.6099084198817413	-3.141592653589793	-3.141592653589793
None	None	None	-0.0007152033546528406	-3.141592653589793	-3.141592653589793
None	None	None	1.6821968647436254	-3.141592653589793	-3.141592653589793
None	None	None	1.961251919522619	-3.141592653589793	-3.141592653589793
None	None	None	-0.12003157320213109	-3.141592653589793	-3.141592653589793
None	None	None	-0.19122776543227266	-3.141592653589793	-3.141592653589793
None	None	None	-1.6553751137331985	-3.141592653589793	-3.141592653589793
